,X_Max,Y_Max,Dist_Max,X_Min,Y_Min,Dist_Min,X_Mean,Y_Mean,Dist_Mean,X_Var,Y_Var,Dist_Var,Answer
1377,3320.4141194068675,6944.962024192531,35555.55555555555,1266.9338744102754,2526.140609276262,-2261186.264308012,2254.0094921475024,4698.202049511126,-265590.0023488377,553294.4373973174,2091179.5733818035,500253179586.83344,map
1378,3320.4141194068675,6944.962024192531,8310.249307479224,926.0415370444512,2526.140609276262,-2261186.264308012,2039.7509207000373,4724.342095212533,-269284.06205951783,624497.7086761952,2023342.291087422,497917529974.94977,map
1379,3320.4141194068675,6944.962024192531,8310.249307479224,926.0415370444512,3310.6037784481705,-2261186.264308012,2168.9289645457166,4956.7830665922575,-269388.84095730726,643300.4916049608,1428181.2568927414,497855906610.38306,map
1380,3320.4141194068675,6944.962024192531,8310.249307479224,208.4672451019287,3310.6037784481705,-2261186.264308012,1961.7592058800067,4901.557151680163,-261174.6394419587,1021283.1189598176,1574089.5614968024,501966426212.2401,map
1381,3320.4141194068675,6944.962024192531,8310.249307479224,208.4672451019287,2307.5226365083554,-2261186.264308012,1693.671593046275,4710.006781807063,-258684.79740397475,1181663.2919646336,2229833.5120587563,503343814732.1428,map
1382,3320.4141194068675,6944.962024192531,1460.9203798392982,208.4672451019287,2307.5226365083554,-2261186.264308012,1606.4439310271532,4675.364027720568,-260101.75983472267,1340468.4610489486,2349566.2141952086,502523177112.1423,map
1383,2836.8486450068285,6944.962024192531,4162.3309053069715,208.4672451019287,2307.5226365083554,-2261186.264308012,1347.6399431767693,4284.445879548797,-230445.15213441048,1024525.0138563567,2528011.3187379558,509189504616.05444,map
1384,2836.8486450068285,6944.962024192531,9695.290858725763,208.4672451019287,1168.5614440579825,-24930.747922437673,1166.6912203249005,3815.215071975354,-3356.9966177366814,1037340.6709087888,3085994.5202995916,85911719.30047648,map
1385,2836.8486450068285,6944.962024192531,9695.290858725763,84.55052212051247,644.9656729643599,-8324.661810613943,1032.158527246634,3408.148088697822,-447.688734962216,1139648.5645335251,3928515.5209265407,31075365.686473984,map
1386,2815.7308620171043,5742.558331444905,14568.158168574399,84.55052212051247,644.9656729643599,-5859.375,866.9952350217379,2789.4407116877906,1841.5932629566182,750063.1148636132,2893719.5423651906,43411013.76824682,map
1387,2815.7308620171043,4850.5503230734985,14568.158168574399,84.55052212051247,117.23457611164584,-5859.375,762.4293755629653,2226.9083361544645,3088.851284235237,646251.9235428949,2366536.7889939905,42326555.97798466,map
1388,2815.7308620171043,4850.5503230734985,14568.158168574399,84.55052212051247,117.23457611164584,-5859.375,813.7675238835917,2116.3119912227,3851.7050751559373,691273.6347465672,2133162.796735475,40561734.79738275,map
1389,1797.8695999447189,3464.1288220882416,18730.48907388137,84.55052212051247,117.23457611164584,-5859.375,711.9813976763533,1871.8984625421467,6245.045345707445,342050.9163014989,1245465.1068867529,49685214.44726578,map
1390,1797.8695999447189,2964.176237583216,18730.48907388137,84.55052212051247,117.23457611164584,-5859.375,823.5553900198438,1785.9674543712965,6424.397405956754,341696.064633534,1015257.6884592702,47907078.83405413,map
1391,1797.8695999447189,3455.6751072593424,21852.2372528616,84.55052212051247,117.23457611164584,-5859.375,907.5278137443763,1900.7827014463953,8463.529093258983,299222.96066565136,1280155.2916247954,66996140.80864843,map
1392,1797.8695999447189,4142.945812594447,21852.2372528616,84.55052212051247,117.23457611164584,-3121.748178980228,961.8615642711896,2018.6596589475187,8737.291775360962,266819.6783869823,1697659.7175357202,59032097.22518741,map
1393,1797.8695999447189,4142.945812594447,1178670.3601108033,84.55052212051247,117.23457611164584,-3121.748178980228,937.7872399823278,1964.9407514230174,126188.09469591058,284892.63649318606,1690556.303465546,136811870214.00323,map
1394,1797.8695999447189,4142.945812594447,1178670.3601108033,84.55052212051247,117.23457611164584,-3121.748178980228,1076.587726032525,2171.8208156759038,169443.33147892458,287164.57061746344,1752427.6860353355,144324416831.11676,map
1395,1797.8695999447189,4142.945812594447,1178670.3601108033,491.6309980144131,117.23457611164584,-3121.748178980228,1167.9737410681323,2469.301705511327,174542.18683792563,169215.6595414902,1628020.425311149,142711635834.13507,map
1396,1797.8695999447189,4142.945812594447,1178670.3601108033,491.6309980144131,117.23457611164584,-3121.748178980228,1173.4245464109397,2736.7444933880856,187905.31561940614,169721.62274348646,1326154.2406122715,139746804505.10425,map
1397,1797.8695999447189,4142.945812594447,1178670.3601108033,491.6309980144131,1782.7105324023978,-3121.748178980228,1152.832668906871,3120.7977397306636,190589.91568865822,193857.71505720867,565498.1174159022,138747450997.18182,map
1398,1797.8695999447189,4142.945812594447,1178670.3601108033,491.6309980144131,1782.7105324023978,-3121.748178980228,1078.2217950206198,3228.4984329782455,192671.08114131173,202008.30327539402,549234.766569394,137938195939.74738,map
1399,1708.555668127276,4142.945812594447,1178670.3601108033,303.1680458470395,1782.7105324023978,-3121.748178980228,928.751639610852,3270.39285217596,192598.58625054412,186386.31187469928,490251.2869746181,137966270281.99924,map
1400,1708.555668127276,4142.945812594447,1178670.3601108033,303.1680458470395,1782.7105324023978,-66597.29448491154,849.3397336678411,3323.2718850505453,185661.84849180366,179662.42600146274,440002.2851784767,141373654801.49524,map
1401,1708.555668127276,6462.041594855677,1178670.3601108033,303.1680458470395,1782.7105324023978,-66597.29448491154,860.9386362798663,3623.908533810178,179730.5269517412,186380.76406109153,1432282.3665301092,143884588277.1908,map
1402,1708.555668127276,6462.041594855677,1178670.3601108033,303.1680458470395,210.77259095417853,-66597.29448491154,810.9606272578701,3230.6912116461513,179211.6768388913,202800.75209499532,2524937.771324471,144098109050.6678,map
1403,1923.5442257820625,6462.041594855677,442247.6586888657,303.1680458470395,210.77259095417853,-66597.29448491154,954.1519500346351,3383.0841510425694,63842.03937099512,306226.6745846265,2266813.7802162133,20961450538.24718,map
1404,1923.5442257820625,6462.041594855677,148199.4459833795,303.1680458470395,17.043203115518768,-66597.29448491154,856.3344248135515,3061.052262695436,14929.773502108545,237922.9020519416,3408141.7104304573,3755156377.2972727,map
1405,1923.5442257820625,6462.041594855677,148199.4459833795,303.1680458470395,5.015672080483449,-66597.29448491154,927.9346022443848,2699.5763727716253,8538.132824673234,311794.7217807209,4265979.58099292,3592400662.5343213,map
1406,1923.5442257820625,6462.041594855677,35156.25,303.1680458470395,5.015672080483449,-66597.29448491154,865.6604825489167,2435.9169602607917,-5109.936773664716,307427.83420186985,4531823.028674771,1219304650.8444316,map
1407,1923.5442257820625,6462.041594855677,27055.150884495313,303.1680458470395,5.015672080483449,-66597.29448491154,926.5042495870259,2156.814022571235,-7376.862502072627,299430.662210315,4366912.353945968,1067848718.3542783,map
1408,1923.5442257820625,6462.041594855677,24973.985431841826,303.1680458470395,5.015672080483449,-66597.29448491154,981.3406890928776,1939.5040291036798,-9251.352659774235,301084.77411042375,4120390.9342855494,959558140.3053213,map
1409,3827.717252129942,6462.041594855677,24973.985431841826,438.21466926722644,5.015672080483449,-66597.29448491154,1333.7956097211677,1800.820101995397,-14798.004491171008,1012162.1845336128,4039714.633186808,931246062.3340192,map
1410,3827.717252129942,6462.041594855677,24973.985431841826,438.21466926722644,5.015672080483449,-108220.60353798125,1652.6661938498542,1673.6787429222065,-18960.335396477978,1459438.5005603444,3824802.550303951,1583620016.0176532,map
1411,5791.259765624817,3619.171142578124,24973.985431841826,438.21466926722644,5.015672080483449,-3595199.999999999,2114.4138164638125,1389.3916976944515,-374734.2375817016,3100162.887870269,1607950.3985816438,1281961083364.9382,map
1412,5791.259765624817,11821.026360455213,1066597.2944849115,455.6995276729968,5.015672080483449,-3595199.999999999,2116.1623023043894,2550.4170746445548,-267243.48320246255,3093680.54773126,12046845.896283567,1485030797073.4404,map
1413,5791.259765624817,11821.026360455213,1066597.2944849115,249.4075250886365,5.015672080483449,-3595199.999999999,1948.748632235047,2284.427398931301,-276026.5616927653,3445613.692797238,12307356.591929557,1480098735166.1028,map
1414,42164.02769088745,19569.844007492065,1066597.2944849115,249.4075250886365,5.015672080483449,-3595199.999999999,6092.113359732148,4239.707479368955,-294776.5616927653,163902228.8043617,40686622.626430705,1474066378428.9045,map
1415,42164.02769088745,19569.844007492065,1066597.2944849115,249.4075250886365,646.7431692340384,-3595199.999999999,6081.930252510914,4477.530708885094,-294038.5136199863,164002329.31170854,39014203.55226139,1474540914237.2212,map
1416,42164.02769088745,19569.844007492065,1066597.2944849115,249.4075250886365,646.7431692340384,-3595199.999999999,6054.409459163263,4800.130211690711,-294586.03898419027,164344124.7980891,37415464.26345214,1474171890172.7512,map
1417,42164.02769088745,19569.844007492065,1066597.2944849115,249.4075250886365,646.7431692340384,-3595199.999999999,6020.724213589817,5384.133171927546,-294377.92243892496,164723258.890317,36110698.82944603,1474314338805.4963,map
1418,42164.02769088745,19569.844007492065,1066597.2944849115,249.4075250886365,646.7431692340384,-3595199.999999999,6029.463146106913,5806.219253604073,-293546.89750817703,164631214.23207638,34222898.69237487,1474880225756.4382,map
1419,42164.02769088745,19569.844007492065,1066597.2944849115,249.4075250886365,646.7431692340384,-3595199.999999999,6101.565290886114,6701.784933592887,-286887.16805968585,164330422.31108385,33550918.474325225,1479113663360.8389,map
1420,42164.02769088745,19569.844007492065,1066597.2944849115,249.4075250886365,646.7431692340384,-3595199.999999999,6122.666769431502,7667.104771072275,-171377.60770588773,164223141.70545194,32487671.902060084,1658399796065.0618,map
1421,42164.02769088745,19569.844007492065,1066597.2944849115,249.4075250886365,646.7431692340384,-234375.0,6061.826907848019,8272.522713428698,188142.39229411216,164304962.7180033,30706999.31097917,215540263448.22018,map
1422,42164.02769088745,19569.844007492065,1046875.0,249.4075250886365,646.7431692340384,-234375.0,6796.503463437888,8702.107839815288,86269.34338672401,160549813.9005261,35939953.98064092,120452823909.93962,map
1423,42164.02769088745,19569.844007492065,1046875.0,341.7746457547476,2383.2479672418735,-234375.0,7687.1645604850055,10200.563469481354,98609.71083384258,155524266.57418478,31570076.633318834,117886178599.82066,map
1424,9156.018495559803,16116.877624321121,1046875.0,341.7746457547476,2383.2479672418735,-1385.0415512465374,4262.415967181789,9454.830438345005,122339.39490981042,10425321.386723276,21604627.559091266,105957997685.01843,map
1425,12100.525200366863,16552.6382625103,1046875.0,341.7746457547476,4021.7170358076296,-27343.75,5311.210349761217,10871.769467871845,119743.52406493507,15249169.87715117,19415120.351225086,106739100155.91316,map
1426,12100.525200366863,17034.310331949953,1046875.0,804.3017273266778,5692.960152665624,-765868.8865764827,6255.802431678666,12173.028797486078,42532.28577149076,13740401.62802396,16539668.479038732,185829248200.863,map
1427,12100.525200366863,17034.310331949953,1046875.0,1329.0680016176852,5692.960152665624,-765868.8865764827,6737.857824385153,12588.004403660805,41490.98242000727,10224341.615784485,13497554.880469887,185904800527.10388,map
1428,12100.525200366863,17034.310331949953,1046875.0,3929.808735847473,9673.350566142353,-765868.8865764827,7131.573752775594,13435.912087162844,41493.86492063423,7042182.36837982,7695115.947875877,185904641300.89157,map
1429,12100.525200366863,17034.310331949953,1046875.0,3520.159766031477,9673.350566142353,-765868.8865764827,7028.715859386543,13483.403281841218,41077.63183010352,7738346.436277294,7396657.53976797,185917804068.83322,map
1430,12100.525200366863,17034.310331949953,60546.875,2614.6526812186203,2058.5892273118293,-765868.8865764827,6897.200253923659,12537.722819253644,-63609.868169896465,8816986.973581072,20475568.617112868,61524948452.919785,map
1431,12100.525200366863,17034.310331949953,60546.875,1340.9554958343506,2058.5892273118293,-765868.8865764827,6513.009688528096,11858.127322647457,-64781.743169896465,11756639.567185901,29419878.971227296,61373030664.716934,map
1432,12100.525200366863,17034.310331949953,60546.875,212.36868232147498,2058.5892273118293,-765868.8865764827,5754.000048403074,10744.424272718788,-71441.47261838762,15342686.848881265,31283261.13907905,60149419836.17863,map
1433,12100.525200366863,17034.310331949953,24973.985431841826,212.36868232147498,2058.5892273118293,-765868.8865764827,5032.202783889187,9558.818588449298,-80127.73906575603,15095782.850626329,32464520.619589373,58356185516.6561,map
1434,12100.525200366863,17034.310331949953,24973.985431841826,212.36868232147498,2058.5892273118293,-765868.8865764827,4318.406539599982,8955.062720272312,-83125.43823017343,15615655.130075647,32683491.199179247,57892808283.79752,map
1435,9787.695464929227,17034.310331949953,24973.985431841826,212.36868232147498,2058.5892273118293,-765868.8865764827,3358.710894217802,7824.405112468468,-81223.52941123482,8229222.690874444,26377898.37625793,58164740154.86476,map
1436,5624.855654391556,14172.036987685995,24973.985431841826,212.36868232147498,2058.5892273118293,-27055.150884495313,2512.084680082093,6659.872716363508,-5606.169839459128,3301544.6714069676,16105404.296165645,297759392.2450532,map
1437,5266.227285522079,14172.036987685995,24973.985431841826,212.36868232147498,2058.5892273118293,-27055.150884495313,2192.4536190247663,6337.929478700879,-8310.964302751923,2112210.8470066646,13924842.654159572,312246755.79881483,map
1438,3764.2448179184644,10869.088703834183,24973.985431841826,212.36868232147498,2058.5892273118293,-27055.150884495313,2042.255372264405,5588.156883879799,-11432.712481732151,1311860.6122031638,6493545.171120085,236544909.6762426,map
1439,3764.2448179184644,7937.090950131173,0.0,212.36868232147498,2058.5892273118293,-27055.150884495313,1898.4811833048934,5042.726326403507,-14068.615180040986,1046382.9961493516,3067642.131293496,92770266.09930661,map
1440,3764.2448179184644,8256.001229340773,14568.158168574399,212.36868232147498,2877.39560008049,-27055.150884495313,1896.312122035431,5662.4675266064005,-12611.799363183545,1042978.0002874421,2798672.1116692703,159538680.70968756,map
1441,4150.532186031342,9214.673191308975,888671.875,212.36868232147498,3775.242623199795,-27055.150884495313,2177.26979105513,6296.195285729249,77427.26313681646,1485612.9999370477,2892608.858513007,81408553833.78157,map
1442,4150.532186031342,9214.673191308975,888671.875,778.5793149632543,3775.242623199795,-27055.150884495313,2394.9296599613026,6367.69283236856,83870.94916331816,1008970.9236138803,2734581.9302388583,80446852809.28539,map
1443,4150.532186031342,9911.047928539318,888671.875,778.5793149632543,5246.062184471859,-27055.150884495313,2479.92744448054,6981.273362902512,92537.90792338169,994919.1315820193,2964554.88313184,79075828062.61003,map
1444,4554.931132527965,10868.493277622185,888671.875,1321.4333235721383,5246.062184471859,-22892.81997918834,2857.562626237011,7460.627189228861,102735.61864138379,993249.3029815772,4296917.639615054,77405593506.81557,map
1445,4554.931132527965,10868.493277622185,888671.875,1321.4333235721383,5388.986370900331,-22892.81997918834,2880.7412079361125,7600.554971590509,135008.5280357416,980388.2671186812,3804095.1045785174,79856026162.71481,map
1446,4671.714060264372,10868.493277622185,888671.875,2082.417876436361,5414.783129071265,-22892.81997918834,3215.7692816053363,8072.1422505587925,172398.45254305014,941910.998015577,3710379.3466452244,81812835455.15181,map
1447,4671.714060264372,10868.493277622185,888671.875,2082.417876436361,5414.783129071265,-14568.158168574399,3369.6991722029843,8202.498864659758,181328.359540969,909572.1306576667,3841185.9700357285,78734861398.1137,map
1448,4671.714060264372,10868.493277622185,888671.875,1861.4613118264153,5414.783129071265,-62326.86980609418,3179.4208215937797,8168.720941793571,176552.48837721703,1104800.6495259611,3967304.36295422,81042009807.4156,map
1449,4671.714060264372,10868.493277622185,888671.875,1861.4613118264153,5694.822591427542,-62326.86980609418,3225.0687707965276,8565.801058521096,190842.91761038537,1014358.147266104,3113955.113655185,77433498641.05867,map
1450,4671.714060264372,10868.493277622185,888671.875,1861.4613118264153,5694.822591427542,-62326.86980609418,3323.091803343191,8553.55314133786,186264.3536145477,972752.1500296036,3123887.2342999745,79436653939.1545,map
1451,4671.714060264372,10868.493277622185,364203.95421436,97.31444158716324,3163.2286389068113,-62326.86980609418,2917.7700288987735,7948.408686097643,102784.68974403727,1870321.549177031,5896833.945850521,18821321659.87539,map
1452,6776.154041290283,22797.54728078842,364203.95421436,97.31444158716324,3163.2286389068113,-140625.0,3356.4886958894813,9658.681155033732,84151.55262492372,3279516.4657127913,26582161.450099126,24656699951.37151,map
1453,6776.154041290283,22797.54728078842,364203.95421436,97.31444158716324,333.71242476098814,-140625.0,3093.815719310498,8700.947604655898,78116.1728122286,4301310.489080355,35217585.5942104,25340132461.949802,map
1454,6776.154041290283,22797.54728078842,364203.95421436,97.31444158716324,333.71242476098814,-140625.0,2722.722567198565,7918.156761117485,69537.51271911788,4473500.821656946,37574678.62870994,26136960102.460213,map
1455,6776.154041290283,22797.54728078842,364203.95421436,97.31444158716324,333.71242476098814,-140625.0,2878.608527829074,8478.010536076583,43055.7471917719,4720881.0397267,39125504.97981493,18739780611.755737,map
1456,6776.154041290283,22797.54728078842,141519.25078043703,97.31444158716324,333.71242476098814,-140625.0,2559.8093948458527,7750.021609225771,9132.75031352008,4466897.713662366,41793344.23531497,6037900840.922513,map
1457,6776.154041290283,22797.54728078842,141519.25078043703,97.31444158716324,333.71242476098814,-140625.0,2215.968825588117,7180.569077590003,8546.81281352008,4573295.744541209,43149781.317795224,5966759199.078138,map
1458,6776.154041290283,22797.54728078842,141519.25078043703,97.31444158716324,333.71242476098814,-140625.0,2042.8254228967544,6702.691067085873,7161.771262273542,5009483.5395241035,46329781.580003686,6204082589.660544,map
1459,6776.154041290283,22797.54728078842,60546.875,97.31444158716324,333.71242476098814,-140625.0,1818.929289108708,6076.165743910761,-9487.55235895434,5263959.236347151,46519786.83578526,4005057565.8145328,map
1460,6776.154041290283,22797.54728078842,87408.9490114464,97.31444158716324,333.71242476098814,-140625.0,1579.6235249510921,5344.848384534249,2375.090721170527,4903731.117610465,48524525.66691336,4839448580.957878,map
1461,6776.154041290283,22797.54728078842,87408.9490114464,130.02728491278566,333.71242476098814,-140625.0,1618.3313391459074,5151.206739475052,-5505.507700562843,4791209.745123116,49838279.726007715,4558593638.187831,map
1462,4294.214169841166,12243.877757679329,87408.9490114464,130.02728491278566,333.71242476098814,-158168.5744016649,1014.5090902384909,3022.3151507601187,-7259.865140729332,1516315.9312691174,11677527.135461075,5116144419.8599205,map
1463,4294.214169841166,12243.877757679329,87408.9490114464,130.02728491278566,820.3484637432708,-158168.5744016649,1053.9684790897938,3101.163621912312,-2767.677640729332,1457070.0343128701,11268604.139534453,5390414517.293416,map
1464,4294.214169841166,12243.877757679329,87408.9490114464,130.02728491278566,221.31320181976065,-158168.5744016649,1077.2518212324526,2819.236457870483,-8606.420933403848,1451627.2256694648,12101386.294569312,5836381775.742489,map
1465,1483.7227304321668,3546.1317747831345,87408.9490114464,130.02728491278566,221.31320181976065,-158168.5744016649,704.110089817567,1643.1526335604842,-21785.70215733553,176457.18588833476,1301633.0623186482,5868995158.131463,map
1466,1180.134752414477,3546.1317747831345,87408.9490114464,130.02728491278566,221.31320181976065,-158168.5744016649,664.6452404784997,1533.5703934826092,-39371.55023225748,123660.16165591504,1133924.2189441225,7134262878.886965,map
1467,1180.134752414477,3120.3310645953916,87408.9490114464,59.79795713682431,221.31320181976065,-158168.5744016649,617.6812104704413,1277.467105527538,-54776.128163229,159827.17351116633,644427.4111526278,6086826050.689021,map
1468,1180.134752414477,3120.3310645953916,87408.9490114464,59.79795713682431,221.31320181976065,-158168.5744016649,683.1181945035768,1332.122408039552,-50478.71213137303,131734.71310377872,708341.7423368084,6067126838.731798,map
1469,2032.785088164997,2380.603309972725,87408.9490114464,59.79795713682431,221.31320181976065,-158168.5744016649,856.4031002617388,1258.1496325772855,-60052.07321357906,284456.4428218841,469108.6631414141,6441028245.062339,map
1470,2032.785088164997,2380.603309972725,44921.875,59.79795713682431,221.31320181976065,-1149584.4875346262,922.023445192123,1405.9436920640997,-183751.41686818632,374724.2565744783,543751.92113722,118921122975.59502,map
1471,3470.620305183284,2380.603309972725,44921.875,59.79795713682431,221.31320181976065,-1149584.4875346262,1220.6462173569194,1331.4175681375132,-182090.80825700396,976065.3213665283,628959.9673848121,119534785786.26825,map
1472,3965.1416218864993,3052.0356780655948,44921.875,59.79795713682431,221.31320181976065,-1149584.4875346262,1543.3672243239578,1485.7579965801635,-168771.34936002165,1671371.2207180606,927950.2186898091,122016934996.15268,map
1473,3965.1416218864993,3052.0356780655948,-6232.686980609418,59.79795713682431,221.31320181976065,-1149584.4875346262,1746.3007931925683,1406.772908263649,-173886.80555808256,1637874.3988082542,1054149.7419179424,119849417630.54858,map
1474,4359.154993984131,3052.0356780655948,-6232.686980609418,59.79795713682431,332.3462531177748,-1149584.4875346262,2074.5329893074595,1470.0078441127848,-168730.58843660535,2226925.092894053,927553.0497281308,121314215327.23746,map
1475,4359.154993984131,3052.0356780655948,-6232.686980609418,59.79795713682431,177.82403824858767,-1149584.4875346262,2314.727923275169,1439.4862964797098,-161966.8007154815,1996947.0208420414,1003810.4781655148,123072222925.13786,map
1476,4359.154993984131,3052.0356780655948,-6232.686980609418,59.79795713682431,177.82403824858767,-1149584.4875346262,2396.2859036271357,1448.4763374939678,-148678.90520036424,1841326.6418548229,1010405.4999213173,125165150188.89261,map
1477,4359.154993984131,3992.541151413991,-6232.686980609418,784.3971252441406,177.82403824858767,-1149584.4875346262,2509.9788375326652,1749.2205631121246,-140369.5974957195,1380271.5414522067,1605191.747810475,126874501926.51503,map
1478,4359.154993984131,6505.984049309741,2081.1654526534858,697.5219599538241,177.82403824858767,-1149584.4875346262,2501.2913210036336,2189.3884949538806,-136841.16845045413,1414339.6478815204,3889995.74949896,127839287362.3065,map
1479,4359.154993984131,6505.984049309741,5540.16620498615,0.21134056873268697,177.82403824858767,-1149584.4875346262,2298.033946244007,2483.4110677050157,-124216.3922045653,2039091.5783683914,4879425.0865042,129885765423.84598,map
1480,4359.154993984131,6915.905225041197,5540.16620498615,0.21134056873268697,177.82403824858767,-24973.985431841826,2167.4724491121406,2945.172684347994,-9049.826905837352,2343509.4850897267,6821702.463228773,101094815.21490738,map
1481,4359.154993984131,8102.7385223420415,18730.48907388137,0.21134056873268697,177.82403824858767,-24973.985431841826,2149.474699473917,3707.2914416772996,-6344.31181738782,2294629.277554227,8457569.498325873,178652812.1681745,map
1482,4359.154993984131,8102.7385223420415,18730.48907388137,0.21134056873268697,177.82403824858767,-18005.540166204988,1964.1743016767136,4115.772426134756,-2461.8717229571007,1890338.7562582998,9531337.712978015,168656019.06568602,map
1483,4582.876469416623,12628.215904910654,1127991.6753381891,0.21134056873268697,177.82403824858767,-18005.540166204988,2163.939597916117,5345.359391314045,110960.56450892275,2565098.444263721,14312286.526677605,127864712975.4736,map
1484,4582.876469416623,13177.020244618234,1127991.6753381891,0.21134056873268697,177.82403824858767,-18005.540166204988,2124.8081872558223,6577.695159744757,117100.00259425053,2389518.0613745046,17198181.730899654,126486436418.90576,map
1485,4908.226203390184,13177.020244618234,1127991.6753381891,0.21134056873268697,1819.0479014388743,-18005.540166204988,2319.1561880579006,7607.027342155637,122296.43059947362,3129985.6770311585,13154332.906949298,125236011463.52008,map
1486,5137.5755286240355,15843.755620823498,1127991.6753381891,0.21134056873268697,3992.541151413991,-10405.827263267429,2642.448336864188,9009.4981140941,131172.94715511598,3877374.278608933,14784748.914619327,123256397444.49979,map
1487,9334.49672734712,16654.0116102714,1127991.6753381891,0.21134056873268697,5320.829037484079,-6243.496357960456,3456.225279979689,10275.64515997984,131589.18024564668,7885271.3010155065,16700020.693486055,123127174898.06805,map
1488,9334.49672734712,16654.0116102714,1127991.6753381891,0.21134056873268697,5320.829037484079,-20775.623268698062,3998.525938062604,10736.142056711313,129303.50137351154,7501623.281019252,14963000.738717232,123837226473.09894,map
1489,10391.179778449368,17171.913329570027,1127991.6753381891,530.7232303996487,6915.905225041197,-20775.623268698062,5037.622781850667,11921.250485919909,130622.53366040105,9066321.169327686,14746191.50433155,123491851968.12543,map
1490,10391.179778449368,17171.913329570027,1127991.6753381891,2112.1376439144738,7136.845522640155,-462819.7501487209,5466.643321277473,12124.777201748162,84132.44210026364,6610124.120259594,12896597.22814955,158384915828.03287,map
1491,10391.179778449368,17171.913329570027,1127991.6753381891,1872.3156987404334,7136.845522640155,-462819.7501487209,5324.810610271411,12947.147555191223,78177.76053981428,7497129.41456202,12309293.054048266,159604937716.6822,map
1492,10391.179778449368,17171.913329570027,1127991.6753381891,1617.1531677246091,1638.0157470703123,-462819.7501487209,5275.312162652424,12397.264577634238,77012.71898856774,7875013.3211559225,22432975.237816676,159785053223.3729,map
1493,11304.087246865938,17234.313996599813,72840.790842872,1617.1531677246091,1638.0157470703123,-462819.7501487209,5947.433240397356,12857.874386803156,-28502.36946096401,11358257.142853325,24790985.749252036,24687975377.7716,map
1494,11304.087246865938,21848.827600479126,660156.25,1617.1531677246091,1638.0157470703123,-462819.7501487209,5962.010607576552,13725.055122389243,33142.808088463666,11296254.928980889,32926025.897055753,72580818343.46568,map
1495,11304.087246865938,21848.827600479126,660156.25,275.95794762270606,539.8298564710116,-462819.7501487209,5498.783781999804,12731.923521800605,34458.59756214788,14526804.080305628,49970374.35034575,72610567952.90068,map
1496,11304.087246865938,21848.827600479126,660156.25,275.95794762270606,539.8298564710116,-1217777.7777777775,5147.803600014135,12324.890692465651,-94395.14275465172,16040401.491782669,48812425.31706412,228248935860.3238,map
1497,11304.087246865938,21848.827600479126,660156.25,158.4365963935852,539.8298564710116,-1217777.7777777775,4230.197586918783,11194.484059136073,-96309.85561885568,15923221.025301866,50715801.323878214,227910519133.05505,map
1498,11304.087246865938,21848.827600479126,660156.25,158.4365963935852,539.8298564710116,-1217777.7777777775,3846.6216789537452,10740.328451563644,-98602.74074255819,15783224.881496392,52862676.90802418,227578222760.10226,map
1499,11304.087246865938,21848.827600479126,660156.25,158.4365963935852,539.8298564710116,-1217777.7777777775,2926.45938197711,9475.58689605657,-101029.80627044495,10867865.601427488,50782183.01254301,227004294925.61752,map
1500,11304.087246865938,21848.827600479126,660156.25,158.4365963935852,539.8298564710116,-1217777.7777777775,2606.1557298665766,9350.99881029964,-56828.99670822633,10545353.414214559,51082595.59096776,211004947449.86282,map
1501,11304.087246865938,21848.827600479126,660156.25,158.4365963935852,539.8298564710116,-1217777.7777777775,2765.5058800331,8499.738377044696,-54620.41296255325,10539416.964110702,45133663.64291527,211132315478.3218,map
1502,11304.087246865938,21848.827600479126,660156.25,158.4365963935852,539.8298564710116,-1217777.7777777775,2667.7316523307136,8839.647234733706,-55532.93373817652,10884524.5147518,41106021.067306586,211025420625.96387,map
1503,4113.61455917314,21848.827600479126,660156.25,158.4365963935852,539.8298564710116,-1217777.7777777775,1796.5397443349043,7730.671868929244,-63857.59554879047,1754448.7902513111,32716554.369035713,209343603140.78342,map
1504,3465.817200405664,11773.427327473955,50554.016620498616,27.19113035331035,539.8298564710116,-1217777.7777777775,1387.8974014529213,6249.279224234601,-130289.45363932119,1320212.4765046646,8185058.141319566,146591998516.43933,map
1505,3465.817200405664,11773.427327473955,4155.124653739612,27.19113035331035,4524.497774499275,-1217777.7777777775,1473.2208725645255,6694.826090358297,-134929.3428359971,1182181.126248358,4517228.744670513,144942631647.46277,map
1506,3465.817200405664,7813.83772422322,16649.323621227886,27.19113035331035,4524.497774499275,-43704.4745057232,1319.8194797745803,6188.635875384137,-11486.632696096513,1364815.1763847498,1366762.4109516854,279779669.93521196,map
1507,3465.817200405664,7813.83772422322,1065556.7117585847,27.19113035331035,4524.497774499275,-43704.4745057232,1587.9782452823665,6282.7091407874295,97608.10097976195,1391828.633150636,1279930.5074651141,115925605855.94334,map
1508,3465.817200405664,7813.83772422322,1065556.7117585847,27.19113035331035,4192.785543087777,-20811.654526534858,1464.2892366609904,6045.048001006188,169707.08028628997,1353295.1979000252,1693348.5714503562,145267139680.41895,map
1509,3465.817200405664,7813.83772422322,1065556.7117585847,27.19113035331035,4192.785543087777,-20811.654526534858,1432.8572394657015,6197.342855892165,175255.89399315693,1382364.655500557,1410681.4083806314,143414112297.23965,map
1510,3465.817200405664,7813.83772422322,1065556.7117585847,27.19113035331035,4192.785543087777,-18730.48907388137,1309.278513895007,5961.750566544115,177337.05944581042,1484267.5081012985,1176249.6111560834,142550649219.507,map
